0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 91 92 93 94 95 96 97 98 99 
0 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 40 41 42 43 44 45 46 47 48 49 50 51 64 53 54 55 56 57 58 59 60 61 62 63 52 65 66 67 68 69 70 71 88 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 72 89 90 91 92 93 94 95 96 97 98 99 
0 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 39 40 41 42 43 44 45 46 47 48 49 50 51 64 53 54 55 56 57 58 59 60 61 62 63 52 65 66 67 68 69 70 71 88 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 72 89 90 91 92 93 94 95 96 97 98 99 
0 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 38 39 40 41 42 43 44 45 46 47 48 49 50 51 64 53 54 55 56 57 58 59 60 61 62 63 52 65 66 67 68 69 70 71 88 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 72 89 90 91 92 93 94 95 96 97 98 99 
0 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 64 53 54 55 56 57 58 59 60 61 62 63 52 65 66 67 68 69 70 71 88 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 72 89 90 91 92 93 94 95 96 97 98 99 
0 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 64 53 54 55 56 57 58 59 60 61 62 63 52 65 66 67 68 69 70 71 88 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 72 89 90 91 92 93 94 95 96 97 98 99 
0 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 64 53 54 55 56 57 58 59 60 61 62 63 52 65 66 67 68 69 70 71 88 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 72 89 90 91 92 93 94 95 96 97 98 99 
0 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 64 53 54 55 56 57 58 59 60 61 62 63 52 65 66 67 68 69 70 71 88 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 72 89 90 91 92 93 94 95 96 97 98 99 
0 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 64 53 54 55 56 57 58 59 60 61 62 63 52 65 66 67 68 69 70 71 88 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 72 89 90 91 92 93 94 95 96 97 98 99 
0 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 64 53 54 55 56 57 58 59 60 61 62 63 52 65 66 67 68 69 70 71 88 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 72 89 90 91 92 93 94 95 96 97 98 99 
0 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 64 53 54 55 56 57 58 59 60 61 62 63 52 65 66 67 68 69 70 71 88 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 72 89 90 91 92 93 94 95 96 97 98 99 
0 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 64 53 54 55 56 57 58 59 60 61 62 63 52 65 66 67 68 69 70 71 88 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 72 89 90 91 92 93 94 95 96 97 98 99 
0 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 64 53 54 55 56 57 58 59 60 61 62 63 52 65 66 67 68 69 70 71 88 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 72 89 90 91 92 93 94 95 96 97 98 99 
0 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 64 53 54 55 56 57 58 59 60 61 62 63 52 65 66 67 68 69 70 71 88 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 72 89 90 91 92 93 94 95 96 97 98 99 
0 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 64 53 54 55 56 57 58 59 60 61 62 63 52 65 66 67 68 69 70 71 88 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 72 89 90 91 92 93 94 95 96 97 98 99 
0 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 64 53 54 55 56 57 58 59 60 61 62 63 52 65 66 67 68 69 70 71 88 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 72 89 90 91 92 93 94 95 96 97 98 99 
0 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 64 53 54 55 56 57 58 59 60 61 62 63 52 65 66 67 68 69 70 71 88 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 72 89 90 91 92 93 94 95 96 97 98 99 
0 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 64 53 54 55 56 57 58 59 60 61 62 63 52 65 66 67 68 69 70 71 88 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 72 89 90 91 92 93 94 95 96 97 98 99 
0 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 64 53 54 55 56 57 58 59 60 61 62 63 52 65 66 67 68 69 70 71 88 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 72 89 90 91 92 93 94 95 96 97 98 99 
0 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 64 53 54 55 56 57 58 59 60 61 62 63 52 65 66 67 68 69 70 71 88 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 72 89 90 91 92 93 94 95 96 97 98 99 
0 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 64 53 54 55 56 57 58 59 60 61 62 63 52 65 66 67 68 69 70 71 88 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 72 89 90 91 92 93 94 95 96 97 98 99 
0 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 64 53 54 55 56 57 58 59 60 61 62 63 52 65 66 67 68 69 70 71 88 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 72 89 90 91 92 93 94 95 96 97 98 99 
0 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 64 53 54 55 56 57 58 59 60 61 62 63 52 65 66 67 68 69 70 71 88 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 72 89 90 91 92 93 94 95 96 97 98 99 
0 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 64 53 54 55 56 57 58 59 60 61 62 63 52 65 66 67 68 69 70 71 88 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 72 89 90 91 92 93 94 95 96 97 98 99 
0 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 64 53 54 55 56 57 58 59 60 61 62 63 52 65 66 67 68 69 70 71 88 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 72 89 90 91 92 93 94 95 96 97 98 99 
0 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 64 53 54 55 56 57 58 59 60 61 62 63 52 65 66 67 68 69 70 71 88 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 72 89 90 91 92 93 94 95 96 97 98 99 
0 2 3 4 5 6 7 8 9 10 11 12 13 14 15 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 64 53 54 55 56 57 58 59 60 61 62 63 52 65 66 67 68 69 70 71 88 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 72 89 90 91 92 93 94 95 96 97 98 99 
0 2 3 4 5 6 7 8 9 10 11 12 13 14 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 64 53 54 55 56 57 58 59 60 61 62 63 52 65 66 67 68 69 70 71 88 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 72 89 90 91 92 93 94 95 96 97 98 99 
0 2 3 4 5 6 7 8 9 10 11 12 13 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 64 53 54 55 56 57 58 59 60 61 62 63 52 65 66 67 68 69 70 71 88 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 72 89 90 91 92 93 94 95 96 97 98 99 
0 2 3 4 5 6 7 8 9 10 11 12 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 64 53 54 55 56 57 58 59 60 61 62 63 52 65 66 67 68 69 70 71 88 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 72 89 90 91 92 93 94 95 96 97 98 99 
0 2 3 4 5 6 7 8 9 10 11 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 64 53 54 55 56 57 58 59 60 61 62 63 52 65 66 67 68 69 70 71 88 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 72 89 90 91 92 93 94 95 96 97 98 99 
0 2 3 4 5 6 7 8 9 10 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 64 53 54 55 56 57 58 59 60 61 62 63 52 65 66 67 68 69 70 71 88 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 72 89 90 91 92 93 94 95 96 97 98 99 
0 2 3 4 5 6 7 8 9 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 64 53 54 55 56 57 58 59 60 61 62 63 52 65 66 67 68 69 70 71 88 73 74 75 76 77
